1261	0.9779000157997243
1262	0.9778999728448997
1263	0.977899700396173
1264	0.9778996994384729
1265	0.9778545068236986
1266	0.9778544845670079
1267	0.9778543600203289
1268	0.9778543033654568
1269	0.9778512890705819
1270	0.9778512825261442
1271	0.9778513698583083
1272	0.9778513687837477
1273	0.9778545118196129
1274	0.9778482355189902
1275	0.9778484410710073
1276	0.9778484392443293
1277	0.977848424483682
1278	0.9778485605818451
1279	0.9778485360179289
1280	0.9777323020959111
1281	0.9777301601252452
1282	0.97772855228262
1283	0.9777271417595421
1284	0.9777272464962297
1285	0.9777272308664946
1286	0.9777268272143255
1287	0.9777270502869505
1288	0.9777261229187164
1289	0.9777260991292633
1290	0.9777229203478764
1291	0.9777222919334639
1292	0.9776881641609676
1293	0.977688164343525
1294	0.9773767943834593
1295	0.9773767620389631
1296	0.9773117720946254
1297	0.9773116820432277
1298	0.9773068132388489
1299	0.9773070874962483
1300	0.9773033972592085
1301	0.9773033872416064
1302	0.9773036157262012
1303	0.9773035242366723
1304	0.977287526718533
1305	0.9771923358520801
1306	0.97717835412807
1307	0.9771570972677173
1308	0.9771565630746999
1309	0.9771563320379496
1310	0.9771455790567409
1311	0.9771018881852559
1312	0.9771018865699215
1313	0.977094014761443
1314	0.9771122965558483
1315	0.9771086418279079
1316	0.9771017914417912
1317	0.9770992918776581
1318	0.9773940172820041
1319	0.9773939618810307
1320	0.9775040579980852
1321	0.9775034696324125
1322	0.9775033435190047
1323	0.9775027255959826
1324	0.9775027223185746
1325	0.9775027223232007
1326	0.9775026469510567
1327	0.977501683428024
1328	0.9774866577949107
1329	0.9774829739669435
1330	0.9774816228100769
1331	0.9774378305963186
1332	0.9773150020243371
1333	0.9773152192939103
1334	0.977315229178708
1335	0.9772956260580353
1336	0.977295506194006
1337	0.9772954513174934
1338	0.9772953964670761
1339	0.9772953676204019
1340	0.9772952872467557
1341	0.9772907495141868
1342	0.9772907224894026
1343	0.9772893248718831
1344	0.9771169308904865
1345	0.9771113560469966
1346	0.9771094612011562
1347	0.9771093809615742
1348	0.9770945041436057
1349	0.977093954049763
1350	0.9770938870836254
1351	0.9770938765193639
1352	0.9770938837334019
1353	0.9770880975535039
1354	0.9770875408699797
1355	0.977087537557441
1356	0.9771595193253242
1357	0.9771487317719539
1358	0.9771485968984107
1359	0.9771482413254038
1360	0.9771472336441415
1361	0.9771468352755421
1362	0.9771446543539785
1363	0.9771423329924482
1364	0.9771423462796179
1365	0.9769557230869825
1366	0.9769557316108108
1367	0.9769556016662125
1368	0.9769387606079176
1369	0.9769385993093325
1370	0.9769379633360951
1371	0.9769357417868105
1372	0.9769356818603305
1373	0.9769349999207287
1374	0.9769338667419729
1375	0.9769334212746563
1376	0.9769339896789304
1377	0.9769309928379436
1378	0.9769309903823229
1379	0.9769202356859109
1380	0.9769197561318573
1381	0.9769182527916269
1382	0.9769160636555223
1383	0.9769154991803591
1384	0.976915465050816
1385	0.9769154509081674
1386	0.9769262184268396
1387	0.9769258507194946
1388	0.9769257915966306
1389	0.9769246227765058
1390	0.976916913908382
1391	0.9769169141822284
1392	0.9769166856262679
1393	0.9769169226129009
1394	0.9769167654769043
1395	0.9769164287039525
1396	0.9769153544801674
1397	0.9769102742657592
1398	0.9769110726260132
1399	0.9768977317011603
1400	0.9768884558300068
1401	0.9768873225425079
1402	0.976887226698713
1403	0.976874940949899
1404	0.9768746348759418
1405	0.9768497188531717
1406	0.9768493600060639
1407	0.9764703162800186
1408	0.9764703008744658
1409	0.9764702898002542
1410	0.9764697072872089
1411	0.9764676546947096
1412	0.977794898095919
1413	0.9777944228387095
1414	0.9777945124346467
1415	0.9777969470529447
1416	0.9777957701655411
1417	0.9777942988477851
1418	0.977794260824727
1419	0.9778036485376242
1420	0.9777972615913685
1421	0.9777972115371799
1422	0.9777959158196694
1423	0.9777959525069123
1424	0.9777959407808108
1425	0.9777958486379253
1426	0.9777945563517578
1427	0.9777945417180571
1428	0.9777794844117899
1429	0.9777794839184256
1430	0.9776445937478776
1431	0.9776441661753195
1432	0.9776451334565444
1433	0.9770327145734268
1434	0.9770332040448281
1435	0.9770331797028439
1436	0.9770330366149046
1437	0.9776244378618483
1438	0.9776245454342312
1439	0.9776085124163305
1440	0.9776084618772707
1441	0.9773451582568332
1442	0.9773447947799554
1443	0.9773447519707801
1444	0.9773438879193223
1445	0.9773437966631688
1446	0.9773427974842221
1447	0.9772355653994061
1448	0.9772337166587126
1449	0.977233641391622
1450	0.9772334149899851
1451	0.9771298138435534
1452	0.9771293066336638
1453	0.9771292879356483
1454	0.9771251946625016
1455	0.9771248946018666
1456	0.9770850255700997
1457	0.9770805822830138
1458	0.9769651111689137
1459	0.9769637284480297
1460	0.976962316139464
1461	0.9769257805891703
1462	0.9769251673444417
1463	0.9769245287798345
1464	0.9769231757426701
1465	0.9769231631655089
1466	0.9769231579660356
1467	0.9769147234636902
1468	0.9769147395059943
1469	0.9770314317287406
1470	0.9770312954234319
1471	0.9770293732417693
1472	0.9770291479112709
1473	0.9770291479693601
1474	0.9770291387903954
1475	0.9767086898367521
1476	0.9767086767083447
1477	0.9767091802048707
1478	0.9767022382775375
1479	0.9767006741175933
1480	0.9767005512480759
1481	0.976700482581747
1482	0.9766507738268891
1483	0.9766507681482479
1484	0.97665046802097
1485	0.9766504681628445
1486	0.9766437796600925
1487	0.976643480511661
1488	0.976643451215077
1489	0.9766434511898041
1490	0.9766417591284505
1491	0.9766417591974321
1492	0.9766420799143128
1493	0.976705661686522
1494	0.9766768525481206
1495	0.9766767835745798
1496	0.976676837537552
1497	0.9766762852485261
1498	0.976675073665699
1499	0.9766732828477129
1500	0.9766732379782075
1501	0.9766733230629223
1502	0.9766683742650855
1503	0.9766683688766177
1504	0.9766396522314701
1505	0.9766281351885152
1506	0.9766281082431459
1507	0.9766301667876229
1508	0.9766264679466361
1509	0.9766274087867084
1510	0.9766273825577393
1511	0.9766272898767999
1512	0.976627194393861
1513	0.9766271980061906
1514	0.9766271691821292
1515	0.9765421646387537
1516	0.9765107928620134
1517	0.9765107931993796
1518	0.9765023752166259
1519	0.9765019152105321
1520	0.9765018200689135
1521	0.976501814402844
1522	0.9765015814321096
1523	0.9765015650415769
1524	0.9765011730579639
1525	0.9765011786646228
1526	0.9765010793995387
1527	0.9764319567250945
1528	0.9777199901160416
1529	0.977718736816612
1530	0.9777187215387898
1531	0.977718059850975
1532	0.97771805842162
1533	0.9777166560258262
1534	0.9777166557621926
1535	0.9777166452673989
1536	0.9777168717231275
1537	0.9777143333759302
1538	0.9777124343593645
1539	0.977711260628953
1540	0.9777113081557981
1541	0.9777110907103289
1542	0.9777261003799406
1543	0.9777260379207389
1544	0.977726043339043
1545	0.9777257670078027
1546	0.9777336312508542
1547	0.9777322326360687
1548	0.9777321988370422
1549	0.9777320600913293
1550	0.9777312766190156
1551	0.9777292392777726
1552	0.9777278465548643
1553	0.9777275711734549
1554	0.9777276001575056
1555	0.9777265190964048
1556	0.9777259096221529
1557	0.9777259006248467
1558	0.9777871502348068
1559	0.9777863562716986
1560	0.9777863412104146
1561	0.9777845184039454
1562	0.9765978134122025
1563	0.977510496455871
1564	0.977499801155844
1565	0.9782400230120857
1566	0.9782390748925631
1567	0.9782313242636166
1568	0.9782313565016002
1569	0.9782311728803846
1570	0.9782053876548474
1571	0.9780338345859385
1572	0.9780336528860888
1573	0.9780337373213595
1574	0.978031188724919
1575	0.9780298358131544
1576	0.9780295341804608
1577	0.9780295564673883
1578	0.9780295701243163
1579	0.9780295980979854
1580	0.9780296523454706
1581	0.9780296525139381
1582	0.978028678928119
1583	0.9780287941601533
1584	0.9780214943992256
1585	0.9780160248778748
1586	0.9780143709730243
1587	0.9779753922773934
1588	0.9779652759558478
1589	0.9779652705531449
1590	0.9772913875817854
1591	0.97729120439729
1592	0.9772889901015482
1593	0.9772889904750088
1594	0.9772889761933168
1595	0.9772879462030934
1596	0.9772877017883215
1597	0.977287675967272
1598	0.9772876677960425
1599	0.9772872753613394
1600	0.9772857520702687
1601	0.9772857335854851
1602	0.9772584093300397
1603	0.977258392284732
1604	0.9772583910181454
1605	0.9771851968067355
1606	0.9771850063325148
1607	0.9771850065023064
1608	0.9771848815298235
1609	0.9771848633622116
1610	0.9771847791199556
1611	0.9771847791483388
1612	0.9771847801153498
1613	0.9766656766064847
1614	0.9762110277510783
1615	0.976209738655255
1616	0.9761974947385795
1617	0.976196551878034
1618	0.9761948736926476
1619	0.976194866988343
1620	0.9761948602866521
1621	0.9761935052939267
1622	0.976193478991536
1623	0.9761887968164109
1624	0.976188615353629
1625	0.9761875520947321
1626	0.9761874622945772
1627	0.9761875973294336
1628	0.9780768172992282
1629	0.978072925019492
1630	0.9780729017749782
1631	0.9785437757666015
1632	0.9785437174930666
1633	0.9785301839760785
1634	0.9785298977178994
1635	0.9787196226124518
1636	0.9787127739494305
1637	0.9787127741483431
1638	0.9787127766666869
1639	0.9787128008500381
1640	0.9787127415305906
1641	0.9786061444750442
1642	0.9786058566835445
1643	0.9786058781564507
1644	0.9786322638020308
1645	0.9786323649680148
1646	0.9786364161245996
1647	0.9787728869698983
1648	0.9787750766184592
1649	0.978775608117631
1650	0.9787769147713014
1651	0.9787769198571082
1652	0.9767437998794449
1653	0.9767597486386966
1654	0.9767652380030907
1655	0.9767671589878233
1656	0.9768715508260991
1657	0.9776348610259207
1658	0.9776341271881506
1659	0.9776353060235243
1660	0.9776378025348432
1661	0.9776412861686676
1662	0.9776469008181187
1663	0.9776625258397103
1664	0.977662741540601
1665	0.9777055216123425
1666	0.9777055513677113
1667	0.9777087451975449
1668	0.9777086963780289
1669	0.9777097314031884
1670	0.9777125485441167
1671	0.9778235262141882
1672	0.9778235909313954
1673	0.9778016415214789
1674	0.9778028021751722
1675	0.9778040225008405
1676	0.9778041759896798
1677	0.977811781939028
1678	0.9778122457225356
1679	0.9748667367070145
1680	0.9748667416672654
1681	0.9748670220245087
1682	0.9748672932897515
1683	0.9748524760225933
1684	0.9748583211943446
1685	0.9748582995212041
1686	0.974875469938364
1687	0.9748760004620259
1688	0.9748946877166799
1689	0.9749131720083927
1690	0.9748914369633587
1691	0.9748923307277427
1692	0.9748993801096847
1693	0.9748778982549697
1694	0.9748778855550457
1695	0.9749101300179432
1696	0.9750125416240591
1697	0.9691414110771651
1698	0.9691474637366148
1699	0.9692102834317144
1700	0.9692720004886569
1701	0.9698896549897479
1702	0.9698895364004061
1703	0.9700546999593025
1704	0.9700635068480115
1705	0.9709357649969239
1706	0.9731505569599918
1707	0.9731572188935038
1708	0.9732397860620481
1709	0.9732526949182625
1710	0.9737403145775403
1711	0.973756927585576
1712	0.9739621394482331
1713	0.9739618901012264
1714	0.9739897622336382
1715	0.97441446932852
1716	0.974414504374432
1717	0.9744155238149007
1718	0.9744158669478842
1719	0.9747802565006465
1720	0.974950945876569
1721	0.9751562345424858
1722	0.9756102638593595
1723	0.9757756399581743
1724	0.9756410704051479
1725	0.9756436193407466
1726	0.9756435984990284
1727	0.9756732109516871
1728	0.9756760112842968
1729	0.9756770527261055
1730	0.9759810410730072
1731	0.9759819969441107
1732	0.9759821090723508
1733	0.9760721800169684
1734	0.9760721688753452
1735	0.9760776889002206
1736	0.9761922204778628
1737	0.9772617263494442
1738	0.9772618163662903
1739	0.9772696310348784
1740	0.9769351586754385
1741	0.9767552871115888
1742	0.976755254860808
1743	0.9767554908089184
1744	0.9770576574363189
1745	0.9770576662566395
1746	0.9770603630697056
1747	0.9770601133176087
1748	0.9770518444675013
1749	0.9773237372076632
1750	0.9775259385290721
1751	0.9775817928949913
1752	0.9775818290210317
1753	0.977608898103451
1754	0.9776088823139387
1755	0.9776090475017633
1756	0.9776090320841101
1757	0.9776090346017091
1758	0.977873117895245
1759	0.9778734156362727
1760	0.9778380433319286
1761	0.9778382641403692
1762	0.9778404173987298
1763	0.9778417064622189
1764	0.9778562388034288
1765	0.978099177606633
1766	0.9785021064140419
1767	0.9785232032972201
1768	0.9785251383153424
1769	0.9785292972712333
1770	0.9785643443571583
1771	0.9785644177132042
1772	0.9785644224998268
1773	0.9785655322755934
1774	0.9785744288616811
1775	0.9785744294694834
1776	0.9785822993669608
1777	0.978582315173078
1778	0.9785822297972969
1779	0.9785943899379291
1780	0.9786616163333554
1781	0.9786928360164101
1782	0.9786928476655028
1783	0.9787792473651209
1784	0.9787802604057295
1785	0.9788012289866955
1786	0.9788169830200241
1787	0.9788175116406498
1788	0.9788179386027887
1789	0.9788180947015267
1790	0.9788180832309442
1791	0.978818086007877
1792	0.9788186472788163
1793	0.9788497948317058
1794	0.9791409251327237
1795	0.9791409265837258
1796	0.9791695435580944
1797	0.979132151021195
1798	0.9793986173564124
1799	0.9793986726663731
1800	0.9793990335335334
1801	0.979399201269661
1802	0.979399367914063
1803	0.9793927130535524
1804	0.9793925147567878
1805	0.9793925321590529
1806	0.9793928983796253
1807	0.9793929143997991
1808	0.9793929212795687
1809	0.9793929188279711
1810	0.97939308652618
1811	0.9793930992304916
1812	0.9793940375787112
1813	0.979394125999469
1814	0.9793945261250673
1815	0.9793945316555056
1816	0.9793946811375712
1817	0.9793505950660044
1818	0.9793496639858765
1819	0.9793117370395309
1820	0.9793120631135969
1821	0.979304849886125
1822	0.9793052842427983
1823	0.9793052820630065
1824	0.9793017392488281
1825	0.9793050443033899
1826	0.979305104714369
1827	0.9793051227156809
1828	0.9793052164705424
1829	0.9793052183372427
1830	0.9793052077730363
1831	0.9793056334378961
1832	0.9793057152192912
1833	0.9793056812894884
1834	0.9793057413666655
1835	0.9793058341534365
1836	0.9791475011603139
1837	0.9790433810439109
1838	0.9790433830645779
1839	0.9790434132596073
1840	0.9790426249839776
1841	0.979042626382906
1842	0.9790166057300895
1843	0.979016596522183
1844	0.9790163158456298
1845	0.9790163223247161
1846	0.9790163250995378
1847	0.9790163253604592
1848	0.9790165212704274
1849	0.9790165215385329
1850	0.9790168753006532
1851	0.9790169225600817
1852	0.9790170434527594
1853	0.9790186059461458
1854	0.9790186295644259
1855	0.9790215542270271
1856	0.9790216509351173
1857	0.9791117291935544
1858	0.9791117245988131
1859	0.9791187012956519
1860	0.9791186990150053
1861	0.9791184938107954
1862	0.9791184938561512
1863	0.9791184876091701
1864	0.9791183755519919
1865	0.9791183808025787
1866	0.9791183812963525
1867	0.9791178441268631
1868	0.9791171480480219
1869	0.9791171606967958
1870	0.9791862519612069
1871	0.9791862536683055
1872	0.979186273491295
1873	0.9791862582425411
1874	0.9791862626974907
1875	0.979186256509332
1876	0.979186376915043
1877	0.9791863767898243
1878	0.9791864072220913
1879	0.9791864733499887
1880	0.9791868268871039
1881	0.9791865012029399
1882	0.9791865051874189
1883	0.979186290528279
1884	0.9791872686261188
1885	0.9791870173466477
1886	0.97921026510498
1887	0.9792098821080268
1888	0.9792019378938525
1889	0.9792018911946327
1890	0.979045036407717
1891	0.9790373873919439
1892	0.9790373944251684
1893	0.9790147558740421
1894	0.9790146869745002
1895	0.9790146498282666
1896	0.9790141493651856
1897	0.9792064926741392
1898	0.9791101821347544
1899	0.9791197182014513
1900	0.9791186491016918
1901	0.9791186353604995
1902	0.9791185309120213
1903	0.9791183981042004
1904	0.9791183659424059
1905	0.9791223642504628
1906	0.9791223642265996
1907	0.979120104220051
1908	0.9791201553628287
1909	0.9791201381413024
1910	0.9791201506792645
1911	0.9791203355933021
1912	0.9791203042326332
1913	0.979120686430234
1914	0.9791217303250404
1915	0.9791217215214644
1916	0.9789334218919131
1917	0.9789334325350786
1918	0.9789334383498542
1919	0.9789361136534271
1920	0.9789237709387011
1921	0.9789318295663026
1922	0.9789322522647588
1923	0.9781795606345742
1924	0.9781794432120002
1925	0.9781691022006004
1926	0.9781688241307338
1927	0.9781057373268245
1928	0.9781058250401552
1929	0.978100962038051
1930	0.9781010927248643
1931	0.9781693643354243
